date,symbol,price,currency
2012-07-03,KZT,0.00645331,CHF
2012-07-04,KZT,0.00644687,CHF
2012-07-05,KZT,0.00647769,CHF
2012-07-06,KZT,0.00655291,CHF
2012-07-09,KZT,0.00659943,CHF
2012-07-10,KZT,0.00658442,CHF
2012-07-11,KZT,0.00660545,CHF
2012-07-12,KZT,0.00662098,CHF
2012-07-13,KZT,0.00663188,CHF
2012-07-16,KZT,0.0066203,CHF
2012-07-17,KZT,0.00658228,CHF
2012-07-18,KZT,0.00658735,CHF
2012-07-19,KZT,0.00659905,CHF
2012-07-20,KZT,0.00661568,CHF
2012-07-23,KZT,0.00668719,CHF
2012-07-24,KZT,0.0066755,CHF
2012-07-25,KZT,0.00670459,CHF
2012-07-26,KZT,0.00666532,CHF
2012-07-27,KZT,0.00658924,CHF
2012-07-30,KZT,0.00658696,CHF
2012-07-31,KZT,0.00659231,CHF
2012-08-01,KZT,0.00658272,CHF
2012-08-02,KZT,0.00660979,CHF
2012-08-03,KZT,0.00663853,CHF
2012-08-06,KZT,0.00652143,CHF
2012-08-07,KZT,0.00652209,CHF
2012-08-08,KZT,0.00652421,CHF
2012-08-09,KZT,0.00653276,CHF
2012-08-10,KZT,0.00658492,CHF
2012-08-13,KZT,0.00659549,CHF
2012-08-14,KZT,0.00657064,CHF
2012-08-15,KZT,0.00659587,CHF
2012-08-16,KZT,0.00660805,CHF
2012-08-17,KZT,0.00657843,CHF
2012-08-20,KZT,0.0065995,CHF
2012-08-21,KZT,0.00657616,CHF
2012-08-22,KZT,0.00652371,CHF
2012-08-23,KZT,0.0064885,CHF
2012-08-24,KZT,0.00649048,CHF
2012-08-27,KZT,0.00651665,CHF
2012-08-28,KZT,0.00653443,CHF
2012-08-29,KZT,0.00647801,CHF
2012-08-30,KZT,0.00647265,CHF
2012-08-31,KZT,0.00648319,CHF
2012-09-03,KZT,0.00645685,CHF
2012-09-04,KZT,0.00643057,CHF
2012-09-05,KZT,0.00647846,CHF
2012-09-06,KZT,0.00645883,CHF
2012-09-07,KZT,0.0064521,CHF
2012-09-10,KZT,0.00638809,CHF
2012-09-11,KZT,0.00638761,CHF
2012-09-12,KZT,0.00633519,CHF
2012-09-13,KZT,0.00631456,CHF
2012-09-14,KZT,0.00629521,CHF
2012-09-17,KZT,0.00623689,CHF
2012-09-18,KZT,0.00625348,CHF
2012-09-19,KZT,0.00626185,CHF
2012-09-20,KZT,0.00625851,CHF
2012-09-21,KZT,0.00628386,CHF
2012-09-24,KZT,0.00630098,CHF
2012-09-25,KZT,0.00629558,CHF
