date,symbol,price,currency
2012-07-16,GTQ,0.1266719,CHF
2012-07-17,GTQ,0.1260371,CHF
2012-07-18,GTQ,0.1262759,CHF
2012-07-19,GTQ,0.1264472,CHF
2012-07-20,GTQ,0.1265516,CHF
2012-07-23,GTQ,0.1278378,CHF
2012-07-24,GTQ,0.1278206,CHF
2012-07-25,GTQ,0.1284797,CHF
2012-07-26,GTQ,0.1277272,CHF
2012-07-27,GTQ,0.1263113,CHF
2012-07-30,GTQ,0.1264595,CHF
2012-07-31,GTQ,0.1265875,CHF
2012-08-01,GTQ,0.1260083,CHF
2012-08-02,GTQ,0.1266026,CHF
2012-08-03,GTQ,0.1272123,CHF
2012-08-06,GTQ,0.1250183,CHF
2012-08-07,GTQ,0.1249061,CHF
2012-08-08,GTQ,0.125098,CHF
2012-08-09,GTQ,0.1252787,CHF
2012-08-10,GTQ,0.1255567,CHF
2012-08-13,GTQ,0.1256492,CHF
2012-08-14,GTQ,0.1249065,CHF
2012-08-15,GTQ,0.1250457,CHF
2012-08-16,GTQ,0.1253858,CHF
2012-08-17,GTQ,0.1247403,CHF
2012-08-20,GTQ,0.125056,CHF
2012-08-21,GTQ,0.1247707,CHF
2012-08-22,GTQ,0.1238027,CHF
2012-08-23,GTQ,0.1229878,CHF
2012-08-24,GTQ,0.1225934,CHF
2012-08-27,GTQ,0.1227542,CHF
2012-08-28,GTQ,0.1230891,CHF
2012-08-29,GTQ,0.1220704,CHF
2012-08-30,GTQ,0.1220561,CHF
2012-08-31,GTQ,0.122147,CHF
2012-09-03,GTQ,0.1216671,CHF
2012-09-04,GTQ,0.1214257,CHF
2012-09-05,GTQ,0.1218996,CHF
2012-09-06,GTQ,0.1211619,CHF
2012-09-07,GTQ,0.1210681,CHF
2012-09-10,GTQ,0.1199873,CHF
2012-09-11,GTQ,0.1194832,CHF
2012-09-12,GTQ,0.1185976,CHF
2012-09-13,GTQ,0.1181652,CHF
2012-09-14,GTQ,0.1180696,CHF
2012-09-17,GTQ,0.1171732,CHF
2012-09-18,GTQ,0.1173124,CHF
2012-09-19,GTQ,0.1175402,CHF
2012-09-20,GTQ,0.1175402,CHF
2012-09-21,GTQ,0.1180793,CHF
2012-09-24,GTQ,0.118464,CHF
2012-09-25,GTQ,0.1183311,CHF
2012-09-26,GTQ,0.1186538,CHF
2012-09-27,GTQ,0.1187917,CHF
2012-09-28,GTQ,0.1185361,CHF
2012-10-01,GTQ,0.119384,CHF
2012-10-02,GTQ,0.1187183,CHF
2012-10-03,GTQ,0.1186222,CHF
2012-10-04,GTQ,0.118755,CHF
2012-10-05,GTQ,0.1177654,CHF
2012-10-08,GTQ,0.1179072,CHF
2012-10-09,GTQ,0.118383,CHF
2012-10-10,GTQ,0.1191132,CHF
2012-10-11,GTQ,0.119122,CHF
2012-10-12,GTQ,0.1183248,CHF
2012-10-15,GTQ,0.1184678,CHF
2012-10-16,GTQ,0.1181033,CHF
2012-10-17,GTQ,0.118363,CHF
2012-10-18,GTQ,0.1186904,CHF
2012-10-19,GTQ,0.11923,CHF
2012-10-22,GTQ,0.1196039,CHF
2012-10-23,GTQ,0.1195768,CHF
2012-10-24,GTQ,0.1201738,CHF
2012-10-25,GTQ,0.1200695,CHF
2012-10-26,GTQ,0.1200642,CHF
2012-10-29,GTQ,0.1199481,CHF
2012-10-30,GTQ,0.1201944,CHF
2012-10-31,GTQ,0.1201558,CHF
2012-11-01,GTQ,0.1200761,CHF
2012-11-02,GTQ,0.1201663,CHF
2012-11-05,GTQ,0.1215511,CHF
2012-11-06,GTQ,0.1219932,CHF
2012-11-07,GTQ,0.1219549,CHF
2012-11-08,GTQ,0.1222197,CHF
2012-11-09,GTQ,0.1219642,CHF
2012-11-12,GTQ,0.1222522,CHF
2012-11-13,GTQ,0.1225763,CHF
2012-11-14,GTQ,0.1221489,CHF
2012-11-15,GTQ,0.1218112,CHF
2012-11-16,GTQ,0.1214614,CHF
2012-11-19,GTQ,0.1212591,CHF
2012-11-20,GTQ,0.1208139,CHF
2012-11-21,GTQ,0.1207383,CHF
2012-11-22,GTQ,0.1202129,CHF
2012-11-23,GTQ,0.1198438,CHF
