date,symbol,price,currency
2010-01-04,TRY,0.71540,CHF
2010-01-05,TRY,0.71910,CHF
2010-01-06,TRY,0.72260,CHF
2010-01-07,TRY,0.71990,CHF
2010-01-08,TRY,0.72460,CHF
2010-01-11,TRY,0.72040,CHF
2010-01-12,TRY,0.72270,CHF
2010-01-13,TRY,0.72080,CHF
2010-01-14,TRY,0.72100,CHF
2010-01-15,TRY,0.72210,CHF
2010-01-18,TRY,0.72670,CHF
2010-01-19,TRY,0.72710,CHF
2010-01-20,TRY,0.73180,CHF
2010-01-21,TRY,0.73080,CHF
2010-01-22,TRY,0.72330,CHF
2010-01-25,TRY,0.72010,CHF
2010-01-26,TRY,0.71940,CHF
2010-01-27,TRY,0.72270,CHF
2010-01-28,TRY,0.72580,CHF
2010-01-29,TRY,0.72580,CHF
2010-02-01,TRY,0.73170,CHF
2010-02-02,TRY,0.73590,CHF
2010-02-03,TRY,0.73150,CHF
2010-02-04,TRY,0.73210,CHF
2010-02-05,TRY,0.72630,CHF
2010-02-08,TRY,0.72720,CHF
2010-02-09,TRY,0.72830,CHF
2010-02-10,TRY,0.72710,CHF
2010-02-11,TRY,0.72520,CHF
2010-02-12,TRY,0.73130,CHF
2010-02-15,TRY,0.73340,CHF
2010-02-16,TRY,0.73210,CHF
2010-02-17,TRY,0.72900,CHF
2010-02-18,TRY,0.73220,CHF
2010-02-19,TRY,0.73540,CHF
2010-02-22,TRY,0.73180,CHF
2010-02-23,TRY,0.72630,CHF
2010-02-24,TRY,0.72160,CHF
2010-02-25,TRY,0.72320,CHF
2010-02-26,TRY,0.71870,CHF
2010-03-01,TRY,0.71880,CHF
2010-03-02,TRY,0.72670,CHF
2010-03-03,TRY,0.71700,CHF
2010-03-04,TRY,0.71630,CHF
2010-03-05,TRY,0.71660,CHF
2010-03-08,TRY,0.71770,CHF
2010-03-09,TRY,0.72130,CHF
2010-03-10,TRY,0.72030,CHF
2010-03-11,TRY,0.71890,CHF
2010-03-12,TRY,0.71820,CHF
2010-03-15,TRY,0.71450,CHF
2010-03-16,TRY,0.71610,CHF
2010-03-17,TRY,0.71500,CHF
2010-03-18,TRY,0.71870,CHF
2010-03-19,TRY,0.71440,CHF
2010-03-22,TRY,0.71230,CHF
2010-03-23,TRY,0.70810,CHF
2010-03-24,TRY,0.71340,CHF
2010-03-25,TRY,0.71280,CHF
2010-03-26,TRY,0.71820,CHF
2010-03-29,TRY,0.71710,CHF
2010-03-30,TRY,0.71630,CHF
2010-03-31,TRY,0.71990,CHF
2010-05-03,TRY,0.74810,CHF
2010-05-04,TRY,0.75100,CHF
2010-05-05,TRY,0.75040,CHF
2010-05-06,TRY,0.75060,CHF
2010-05-07,TRY,0.72760,CHF
2010-05-10,TRY,0.74330,CHF
2010-05-11,TRY,0.74720,CHF
2010-05-12,TRY,0.74430,CHF
2010-05-14,TRY,0.75570,CHF
2010-05-17,TRY,0.75690,CHF
2010-05-18,TRY,0.75720,CHF
2010-05-19,TRY,0.75650,CHF
2010-05-20,TRY,0.75260,CHF
2010-05-21,TRY,0.74920,CHF
2010-05-25,TRY,0.75010,CHF
2010-05-26,TRY,0.75300,CHF
2010-05-27,TRY,0.75840,CHF
2010-05-28,TRY,0.76350,CHF
2010-05-31,TRY,0.75800,CHF
2010-06-01,TRY,0.75620,CHF
2010-06-02,TRY,0.75410,CHF
2010-06-03,TRY,0.75600,CHF
2010-06-04,TRY,0.74990,CHF
2010-06-07,TRY,0.74810,CHF
2010-06-08,TRY,0.74540,CHF
2010-06-09,TRY,0.73980,CHF
2010-06-10,TRY,0.73890,CHF
2010-06-11,TRY,0.74460,CHF
2010-06-14,TRY,0.75090,CHF
2010-06-15,TRY,0.74650,CHF
2010-06-16,TRY,0.74370,CHF
2010-06-17,TRY,0.73500,CHF
2010-06-18,TRY,0.73580,CHF
2010-06-21,TRY,0.73340,CHF
2010-06-22,TRY,0.73360,CHF
2010-06-23,TRY,0.72880,CHF
2010-06-24,TRY,0.72300,CHF
2010-06-25,TRY,0.7067182,CHF
2010-06-28,TRY,0.7017813,CHF
2010-06-29,TRY,0.6983706,CHF
2010-06-30,TRY,0.6873746,CHF
2010-07-01,TRY,0.6844871,CHF
2010-07-02,TRY,0.6808794,CHF
2010-07-05,TRY,0.6891503,CHF
2010-07-06,TRY,0.6859072,CHF
2010-07-07,TRY,0.6908097,CHF
2010-07-08,TRY,0.6836225,CHF
2010-07-09,TRY,0.6853032,CHF
2010-07-12,TRY,0.689526,CHF
2010-07-13,TRY,0.6906794,CHF
2010-07-14,TRY,0.6914793,CHF
2010-07-15,TRY,0.6908733,CHF
2010-07-16,TRY,0.6877343,CHF
2010-07-19,TRY,0.6860587,CHF
2010-07-20,TRY,0.6938155,CHF
2010-07-21,TRY,0.6951881,CHF
2010-07-22,TRY,0.6919479,CHF
2010-07-23,TRY,0.694375,CHF
2010-07-26,TRY,0.693797,CHF
2010-07-27,TRY,0.694435,CHF
2010-07-28,TRY,0.710835,CHF
2010-07-29,TRY,0.7068798,CHF
2010-07-30,TRY,0.6952396,CHF
2010-08-02,TRY,0.6987968,CHF
2010-08-03,TRY,0.7037569,CHF
2010-08-04,TRY,0.7042225,CHF
2010-08-05,TRY,0.7095735,CHF
2010-08-06,TRY,0.7046043,CHF
2010-08-09,TRY,0.7052618,CHF
2010-08-10,TRY,0.7110269,CHF
2010-08-11,TRY,0.7077403,CHF
2010-08-12,TRY,0.7010905,CHF
2010-08-13,TRY,0.69852,CHF
2010-08-16,TRY,0.6996452,CHF
2010-08-17,TRY,0.6956345,CHF
2010-08-18,TRY,0.7044427,CHF
2010-08-19,TRY,0.7023772,CHF
2010-08-20,TRY,0.6920045,CHF
2010-08-23,TRY,0.6893785,CHF
2010-08-24,TRY,0.6886271,CHF
2010-08-25,TRY,0.6810369,CHF
2010-08-26,TRY,0.6822944,CHF
2010-08-27,TRY,0.6797542,CHF
2010-08-30,TRY,0.6870262,CHF
2010-08-31,TRY,0.6783715,CHF
2010-09-01,TRY,0.673974,CHF
2010-09-02,TRY,0.6788432,CHF
2010-09-03,TRY,0.6774575,CHF
2010-09-06,TRY,0.6854801,CHF
2010-09-07,TRY,0.679446,CHF
2010-09-08,TRY,0.6749558,CHF
2010-09-09,TRY,0.6758049,CHF
2010-09-10,TRY,0.6836131,CHF
2010-09-13,TRY,0.6880612,CHF
2010-09-14,TRY,0.6811062,CHF
2010-09-15,TRY,0.6769942,CHF
2010-09-16,TRY,0.6800988,CHF
2010-09-17,TRY,0.6866406,CHF
2010-09-20,TRY,0.6836434,CHF
2010-09-21,TRY,0.6810224,CHF
2010-09-22,TRY,0.6777739,CHF
2010-09-23,TRY,0.6729472,CHF
2010-09-24,TRY,0.6702733,CHF
2010-09-27,TRY,0.6761435,CHF
2010-09-28,TRY,0.6765366,CHF
2010-09-29,TRY,0.6742076,CHF
2010-09-30,TRY,0.6796632,CHF
2010-10-01,TRY,0.6856067,CHF
2010-10-04,TRY,0.6855048,CHF
2010-10-05,TRY,0.675602,CHF
2010-10-06,TRY,0.6853141,CHF
2010-10-07,TRY,0.6867429,CHF
2010-10-08,TRY,0.6859829,CHF
2010-10-11,TRY,0.6855048,CHF
2010-10-12,TRY,0.6889673,CHF
2010-10-13,TRY,0.6850117,CHF
2010-10-14,TRY,0.687218,CHF
2010-10-15,TRY,0.6857138,CHF
2010-10-18,TRY,0.6859542,CHF
2010-10-19,TRY,0.6858465,CHF
2010-10-20,TRY,0.6814881,CHF
2010-10-21,TRY,0.6828438,CHF
2010-10-22,TRY,0.6875963,CHF
2010-10-25,TRY,0.6950169,CHF
2010-10-26,TRY,0.6927669,CHF
2010-10-27,TRY,0.6974349,CHF
2010-10-28,TRY,0.6937657,CHF
2010-10-29,TRY,0.6960276,CHF
2010-11-01,TRY,0.6962321,CHF
2010-11-02,TRY,0.7032561,CHF
2010-11-03,TRY,0.7025713,CHF
2010-11-04,TRY,0.7005697,CHF
2010-11-05,TRY,0.6954942,CHF
2010-11-08,TRY,0.6952883,CHF
2010-11-09,TRY,0.692244,CHF
2010-11-10,TRY,0.6925674,CHF
2010-11-11,TRY,0.6929552,CHF
2010-11-12,TRY,0.6876221,CHF
2010-11-15,TRY,0.6877703,CHF
2010-11-16,TRY,0.6885886,CHF
2010-11-17,TRY,0.6909542,CHF
2010-11-18,TRY,0.6895373,CHF
2010-11-19,TRY,0.69825,CHF
2010-11-22,TRY,0.698375,CHF
2010-11-23,TRY,0.6876832,CHF
2010-11-24,TRY,0.6802139,CHF
2010-11-25,TRY,0.6798156,CHF
2010-11-26,TRY,0.6866929,CHF
2010-11-29,TRY,0.6778291,CHF
2010-11-30,TRY,0.6722798,CHF
2010-12-01,TRY,0.6736471,CHF
2010-12-02,TRY,0.6811549,CHF
2010-12-03,TRY,0.6796421,CHF
2010-12-06,TRY,0.6688384,CHF
2010-12-07,TRY,0.6711441,CHF
2010-12-08,TRY,0.6731065,CHF
2010-12-09,TRY,0.6685122,CHF
2010-12-10,TRY,0.658684,CHF
2010-12-13,TRY,0.660129,CHF
2010-12-14,TRY,0.6513895,CHF
2010-12-15,TRY,0.6443634,CHF
2010-12-16,TRY,0.6411921,CHF
2010-12-17,TRY,0.6388346,CHF
2010-12-20,TRY,0.6346962,CHF
2010-12-21,TRY,0.6273365,CHF
2010-12-22,TRY,0.6210942,CHF
2010-12-23,TRY,0.6208556,CHF
2010-12-24,TRY,0.6261503,CHF
2010-12-27,TRY,0.6298017,CHF
2010-12-28,TRY,0.6272107,CHF
2010-12-29,TRY,0.6174095,CHF
2010-12-30,TRY,0.6156501,CHF
2010-12-31,TRY,0.6110585,CHF
2011-01-03,TRY,0.6141298,CHF
2011-01-04,TRY,0.6083413,CHF
2011-01-05,TRY,0.6205024,CHF
2011-01-06,TRY,0.6341967,CHF
2011-01-07,TRY,0.6272755,CHF
2011-01-10,TRY,0.6198911,CHF
2011-01-11,TRY,0.620868,CHF
2011-01-12,TRY,0.6255227,CHF
2011-01-13,TRY,0.6287112,CHF
2011-01-14,TRY,0.6300666,CHF
2011-01-17,TRY,0.629635,CHF
2011-01-18,TRY,0.6327592,CHF
2011-01-19,TRY,0.6317514,CHF
2011-01-21,TRY,0.6190467,CHF
2011-01-24,TRY,0.6162908,CHF
2011-01-25,TRY,0.6136766,CHF
2011-01-26,TRY,0.6072887,CHF
2011-01-27,TRY,0.6046023,CHF
2011-01-28,TRY,0.606436,CHF
2011-01-31,TRY,0.5901433,CHF
2011-02-01,TRY,0.5948822,CHF
2011-02-02,TRY,0.6001282,CHF
2011-02-03,TRY,0.6028081,CHF
2011-02-04,TRY,0.6012858,CHF
2011-02-07,TRY,0.6080528,CHF
2011-02-08,TRY,0.6133887,CHF
2011-02-09,TRY,0.6188313,CHF
2011-02-10,TRY,0.6102203,CHF
2011-02-11,TRY,0.6149648,CHF
2011-02-14,TRY,0.619431,CHF
2011-02-15,TRY,0.6144822,CHF
2011-02-16,TRY,0.6121327,CHF
2011-02-17,TRY,0.6077119,CHF
2011-02-18,TRY,0.6100934,CHF
2011-02-21,TRY,0.6047077,CHF
2011-02-22,TRY,0.6004704,CHF
2011-02-23,TRY,0.5939908,CHF
2011-02-24,TRY,0.5840949,CHF
2011-02-25,TRY,0.5843811,CHF
2011-02-28,TRY,0.5875453,CHF
2011-03-01,TRY,0.5894518,CHF
2011-03-02,TRY,0.580897,CHF
2011-03-03,TRY,0.5776518,CHF
2011-03-04,TRY,0.5903165,CHF
2011-03-07,TRY,0.5862494,CHF
2011-03-08,TRY,0.5863414,CHF
2011-03-09,TRY,0.5966242,CHF
2011-03-10,TRY,0.5937979,CHF
2011-03-11,TRY,0.5951968,CHF
2011-03-14,TRY,0.5929398,CHF
2011-03-15,TRY,0.5938718,CHF
2011-03-16,TRY,0.5874176,CHF
2011-03-17,TRY,0.5726044,CHF
2011-03-18,TRY,0.5778807,CHF
2011-03-21,TRY,0.5796605,CHF
2011-03-22,TRY,0.5801118,CHF
2011-03-23,TRY,0.5846177,CHF
2011-03-24,TRY,0.5913734,CHF
2011-03-25,TRY,0.5932264,CHF
2011-03-28,TRY,0.5987736,CHF
2011-03-29,TRY,0.5932917,CHF
2011-03-30,TRY,0.5992836,CHF
2011-03-31,TRY,0.5983014,CHF
2011-04-01,TRY,0.6017369,CHF
2011-04-04,TRY,0.6121954,CHF
2011-04-05,TRY,0.6088195,CHF
2011-04-06,TRY,0.6131671,CHF
2011-04-07,TRY,0.6133382,CHF
2011-04-08,TRY,0.6125559,CHF
2011-04-11,TRY,0.6086018,CHF
2011-04-12,TRY,0.6053996,CHF
2011-04-13,TRY,0.5975407,CHF
2011-04-14,TRY,0.5965489,CHF
2011-04-15,TRY,0.5941568,CHF
2011-04-18,TRY,0.5964908,CHF
2011-04-19,TRY,0.5879046,CHF
2011-04-20,TRY,0.5945268,CHF
2011-04-21,TRY,0.5903479,CHF
2011-04-22,TRY,0.5901251,CHF
2011-04-25,TRY,0.5915838,CHF
2011-04-26,TRY,0.5855601,CHF
2011-04-27,TRY,0.5796585,CHF
2011-04-28,TRY,0.581095,CHF
2011-04-29,TRY,0.5803994,CHF
2011-05-02,TRY,0.5766766,CHF
2011-05-03,TRY,0.5749343,CHF
2011-05-04,TRY,0.5680346,CHF
2011-05-05,TRY,0.5633145,CHF
2011-05-06,TRY,0.5680229,CHF
2011-05-09,TRY,0.5753331,CHF
2011-05-10,TRY,0.5707729,CHF
2011-05-11,TRY,0.5707427,CHF
2011-05-12,TRY,0.5650211,CHF
2011-05-13,TRY,0.567953,CHF
2011-05-16,TRY,0.5648134,CHF
2011-05-17,TRY,0.5628404,CHF
2011-05-18,TRY,0.5613874,CHF
2011-05-19,TRY,0.5663047,CHF
2011-05-20,TRY,0.5666605,CHF
2011-05-23,TRY,0.5565203,CHF
2011-05-24,TRY,0.5584365,CHF
2011-05-25,TRY,0.5557305,CHF
2011-05-26,TRY,0.5492584,CHF
2011-05-27,TRY,0.544954,CHF
2011-05-30,TRY,0.5373039,CHF
2011-05-31,TRY,0.5362563,CHF
2011-06-01,TRY,0.5409287,CHF
2011-06-02,TRY,0.533363,CHF
2011-06-03,TRY,0.5388369,CHF
2011-06-06,TRY,0.5366609,CHF
2011-06-07,TRY,0.5318871,CHF
2011-06-08,TRY,0.5356584,CHF
2011-06-09,TRY,0.5349127,CHF
2011-06-10,TRY,0.5405136,CHF
2011-06-13,TRY,0.5415914,CHF
2011-06-14,TRY,0.5367711,CHF
2011-06-15,TRY,0.5381612,CHF
2011-06-16,TRY,0.5363739,CHF
2011-06-17,TRY,0.5332021,CHF
2011-06-20,TRY,0.5379616,CHF
2011-06-21,TRY,0.5322871,CHF
2011-06-22,TRY,0.5276811,CHF
2011-06-23,TRY,0.5246277,CHF
2011-06-24,TRY,0.5201075,CHF
2011-06-27,TRY,0.515276,CHF
2011-06-28,TRY,0.5176072,CHF
2011-06-29,TRY,0.5129836,CHF
2011-06-30,TRY,0.5205303,CHF
2011-07-01,TRY,0.5240243,CHF
2011-07-04,TRY,0.5333248,CHF
2011-07-05,TRY,0.5327493,CHF
2011-07-06,TRY,0.5233738,CHF
2011-07-07,TRY,0.520699,CHF
2011-07-08,TRY,0.5274562,CHF
2011-07-11,TRY,0.5186235,CHF
2011-07-12,TRY,0.5131016,CHF
2011-07-13,TRY,0.5095021,CHF
2011-07-14,TRY,0.5005342,CHF
2011-07-15,TRY,0.5011535,CHF
2011-07-18,TRY,0.4957971,CHF
2011-07-19,TRY,0.4980839,CHF
2011-07-20,TRY,0.5042056,CHF
2011-07-21,TRY,0.5010716,CHF
2011-07-22,TRY,0.4962936,CHF
2011-07-25,TRY,0.484029,CHF
2011-07-26,TRY,0.4727685,CHF
2011-07-27,TRY,0.4784525,CHF
2011-07-28,TRY,0.4792927,CHF
2011-07-29,TRY,0.4827246,CHF
2011-08-01,TRY,0.4761943,CHF
2011-08-02,TRY,0.4692409,CHF
2011-08-03,TRY,0.4526976,CHF
2011-08-04,TRY,0.4621165,CHF
2011-08-05,TRY,0.4449784,CHF
2011-08-08,TRY,0.4415922,CHF
2011-08-09,TRY,0.4233068,CHF
2011-08-10,TRY,0.4176765,CHF
2011-08-11,TRY,0.4140532,CHF
2011-08-12,TRY,0.4348778,CHF
2011-08-15,TRY,0.4485413,CHF
2011-08-16,TRY,0.4492644,CHF
2011-08-17,TRY,0.4521326,CHF
2011-08-18,TRY,0.4511661,CHF
2011-08-19,TRY,0.449568,CHF
2011-08-22,TRY,0.4453534,CHF
2011-08-23,TRY,0.4468375,CHF
2011-08-24,TRY,0.4530084,CHF
2011-08-25,TRY,0.451384,CHF
2011-08-26,TRY,0.4572628,CHF
2011-08-29,TRY,0.469005,CHF
2011-08-30,TRY,0.4776064,CHF
2011-08-31,TRY,0.4782153,CHF
2011-09-01,TRY,0.4754813,CHF
2011-09-02,TRY,0.466827,CHF
2011-09-05,TRY,0.4556747,CHF
2011-09-06,TRY,0.4464299,CHF
2011-09-07,TRY,0.4935162,CHF
2011-09-08,TRY,0.493788,CHF
2011-09-09,TRY,0.4991915,CHF
2011-09-12,TRY,0.4999576,CHF
2011-09-13,TRY,0.498493,CHF
2011-09-14,TRY,0.5039419,CHF
2011-09-15,TRY,0.499822,CHF
2011-09-16,TRY,0.4947263,CHF
2011-09-19,TRY,0.500046,CHF
2011-09-20,TRY,0.4932921,CHF
2011-09-21,TRY,0.5019733,CHF
2011-09-22,TRY,0.4990979,CHF
2011-09-23,TRY,0.4980235,CHF
2011-09-26,TRY,0.5014454,CHF
2011-09-27,TRY,0.4933411,CHF
2011-09-28,TRY,0.4920148,CHF
2011-09-29,TRY,0.4891585,CHF
2011-09-30,TRY,0.4903734,CHF
2011-10-03,TRY,0.4955005,CHF
2011-10-04,TRY,0.49229,CHF
2011-10-05,TRY,0.4918419,CHF
2011-10-06,TRY,0.5005861,CHF
2011-10-07,TRY,0.5043972,CHF
2011-10-10,TRY,0.5056298,CHF
2011-10-11,TRY,0.4999085,CHF
2011-10-12,TRY,0.5001419,CHF
2011-10-13,TRY,0.4992171,CHF
2011-10-14,TRY,0.4954436,CHF
2011-10-17,TRY,0.4928725,CHF
2011-10-18,TRY,0.4855957,CHF
2011-10-19,TRY,0.4892596,CHF
2011-10-20,TRY,0.4885596,CHF
2011-10-21,TRY,0.4834556,CHF
2011-10-24,TRY,0.486751,CHF
2011-10-25,TRY,0.4941431,CHF
2011-10-26,TRY,0.4991732,CHF
2011-10-27,TRY,0.5052878,CHF
2011-10-28,TRY,0.4982813,CHF
2011-10-31,TRY,0.5004629,CHF
2011-11-01,TRY,0.5025706,CHF
2011-11-02,TRY,0.5003447,CHF
2011-11-03,TRY,0.5021699,CHF
2011-11-04,TRY,0.5075954,CHF
2011-11-07,TRY,0.512086,CHF
2011-11-08,TRY,0.5147602,CHF
2011-11-09,TRY,0.5118614,CHF
2011-11-10,TRY,0.5108633,CHF
2011-11-11,TRY,0.511119,CHF
2011-11-14,TRY,0.5127955,CHF
2011-11-15,TRY,0.5157157,CHF
2011-11-16,TRY,0.5162771,CHF
2011-11-17,TRY,0.5149371,CHF
2011-11-18,TRY,0.5098259,CHF
2011-11-21,TRY,0.5072956,CHF
2011-11-22,TRY,0.4996613,CHF
2011-11-23,TRY,0.5002227,CHF
2011-11-24,TRY,0.4967541,CHF
2011-11-25,TRY,0.4978135,CHF
2011-11-28,TRY,0.5004363,CHF
2011-11-29,TRY,0.5018478,CHF
2011-11-30,TRY,0.5024873,CHF
2011-12-01,TRY,0.5064116,CHF
2011-12-02,TRY,0.507019,CHF
2011-12-05,TRY,0.5098148,CHF
2011-12-06,TRY,0.5096386,CHF
2011-12-07,TRY,0.5104295,CHF
2011-12-08,TRY,0.5104651,CHF
2011-12-09,TRY,0.5076606,CHF
2011-12-12,TRY,0.5110651,CHF
2011-12-13,TRY,0.5090986,CHF
2011-12-14,TRY,0.5086308,CHF
2011-12-15,TRY,0.5115738,CHF
2011-12-16,TRY,0.505619,CHF
2011-12-19,TRY,0.5038186,CHF
2011-12-20,TRY,0.4981215,CHF
2011-12-21,TRY,0.4991195,CHF
2011-12-22,TRY,0.5023181,CHF
2011-12-23,TRY,0.5005006,CHF
2011-12-26,TRY,0.5010691,CHF
2011-12-27,TRY,0.5005636,CHF
2011-12-28,TRY,0.4980968,CHF
2011-12-29,TRY,0.4962622,CHF
2011-12-30,TRY,0.4968468,CHF
2012-01-02,TRY,0.5020058,CHF
2012-01-03,TRY,0.5024849,CHF
2012-01-04,TRY,0.503706,CHF
2012-01-05,TRY,0.5068827,CHF
2012-01-06,TRY,0.5120975,CHF
2012-01-09,TRY,0.5136986,CHF
2012-01-10,TRY,0.5128632,CHF
2012-01-11,TRY,0.5146224,CHF
2012-01-12,TRY,0.519304,CHF
2012-01-13,TRY,0.5161712,CHF
2012-01-16,TRY,0.5201677,CHF
2012-01-17,TRY,0.5191369,CHF
2012-01-18,TRY,0.5202997,CHF
2012-01-19,TRY,0.5182205,CHF
2012-01-20,TRY,0.5163206,CHF
2012-01-23,TRY,0.5167147,CHF
2012-01-24,TRY,0.5162296,CHF
2012-01-25,TRY,0.5147856,CHF
2012-01-26,TRY,0.5161103,CHF
2012-01-27,TRY,0.5198994,CHF
2012-01-30,TRY,0.5201273,CHF
2012-01-31,TRY,0.5175422,CHF
2012-02-01,TRY,0.5237037,CHF
2012-02-02,TRY,0.5275207,CHF
2012-02-03,TRY,0.5272638,CHF
2012-02-06,TRY,0.5297701,CHF
2012-02-07,TRY,0.5291544,CHF
2012-02-08,TRY,0.5275826,CHF
2012-02-09,TRY,0.5287361,CHF
2012-02-10,TRY,0.5256516,CHF
2012-02-13,TRY,0.5253425,CHF
2012-02-14,TRY,0.5248891,CHF
2012-02-15,TRY,0.5256765,CHF
2012-02-16,TRY,0.5293986,CHF
2012-02-17,TRY,0.5282485,CHF
2012-02-20,TRY,0.53160,CHF
2012-02-21,TRY,0.5295125,CHF
2012-02-22,TRY,0.5275387,CHF
2012-02-23,TRY,0.5221922,CHF
2012-02-24,TRY,0.5172294,CHF
2012-02-27,TRY,0.5133632,CHF
2012-02-28,TRY,0.5152496,CHF
2012-02-29,TRY,0.5160811,CHF
2012-03-01,TRY,0.5229521,CHF
2012-03-02,TRY,0.5226838,CHF
2012-03-05,TRY,0.5235849,CHF
2012-03-06,TRY,0.520345,CHF
2012-03-07,TRY,0.5178812,CHF
2012-03-08,TRY,0.5202979,CHF
2012-03-09,TRY,0.5167556,CHF
2012-03-12,TRY,0.5207738,CHF
2012-03-13,TRY,0.5156535,CHF
2012-03-14,TRY,0.5226021,CHF
2012-03-15,TRY,0.5213367,CHF
2012-03-16,TRY,0.519579,CHF
2012-03-19,TRY,0.5160852,CHF
2012-03-20,TRY,0.5102855,CHF
2012-03-21,TRY,0.5039515,CHF
2012-03-22,TRY,0.5084009,CHF
2012-03-23,TRY,0.5104199,CHF
2012-03-26,TRY,0.5106457,CHF
2012-03-27,TRY,0.5114179,CHF
2012-03-28,TRY,0.5114696,CHF
2012-03-29,TRY,0.5132839,CHF
2012-03-30,TRY,0.5119522,CHF
2012-04-02,TRY,0.5127684,CHF
2012-04-03,TRY,0.5133953,CHF
2012-04-04,TRY,0.5174649,CHF
2012-04-05,TRY,0.5157985,CHF
2012-04-06,TRY,0.5187599,CHF
2012-04-09,TRY,0.5191217,CHF
2012-04-10,TRY,0.5145738,CHF
2012-04-11,TRY,0.5117905,CHF
2012-04-12,TRY,0.5126038,CHF
2012-04-13,TRY,0.5135354,CHF
2012-04-16,TRY,0.5187281,CHF
2012-04-17,TRY,0.5159439,CHF
2012-04-18,TRY,0.5180279,CHF
2012-04-19,TRY,0.5175198,CHF
2012-04-20,TRY,0.5158128,CHF
2012-04-23,TRY,0.5138488,CHF
2012-04-24,TRY,0.5144228,CHF
2012-04-25,TRY,0.5164704,CHF
2012-04-26,TRY,0.5190078,CHF
2012-04-27,TRY,0.5214935,CHF
2012-04-30,TRY,0.520957,CHF
2012-05-01,TRY,0.5218803,CHF
2012-05-02,TRY,0.5235113,CHF
2012-05-03,TRY,0.524734,CHF
2012-05-04,TRY,0.5232475,CHF
2012-05-07,TRY,0.5288925,CHF
2012-05-08,TRY,0.5284669,CHF
2012-05-09,TRY,0.5259681,CHF
2012-05-10,TRY,0.5228288,CHF
2012-05-11,TRY,0.5254316,CHF
2012-05-14,TRY,0.526927,CHF
2012-05-15,TRY,0.5225577,CHF
2012-05-16,TRY,0.5233072,CHF
2012-05-18,TRY,0.5233072,CHF
2012-05-21,TRY,0.5174098,CHF
2012-05-22,TRY,0.5174098,CHF
2012-05-23,TRY,0.519528,CHF
2012-05-24,TRY,0.5214083,CHF
2012-05-25,TRY,0.525316,CHF
2012-05-28,TRY,0.5248613,CHF
2012-05-29,TRY,0.5280474,CHF
2012-05-30,TRY,0.5312201,CHF
2012-05-31,TRY,0.5286747,CHF
2012-06-01,TRY,0.5267654,CHF
2012-06-04,TRY,0.5263566,CHF
2012-06-05,TRY,0.522898,CHF
2012-06-06,TRY,0.5274408,CHF
2012-06-07,TRY,0.5273549,CHF
2012-06-08,TRY,0.529393,CHF
2012-06-11,TRY,0.5304619,CHF
2012-06-12,TRY,0.5313106,CHF
2012-06-13,TRY,0.533167,CHF
2012-06-14,TRY,0.5315462,CHF
2012-06-15,TRY,0.5299326,CHF
2012-06-18,TRY,0.5307233,CHF
2012-06-19,TRY,0.5325693,CHF
2012-06-20,TRY,0.5327671,CHF
2012-06-21,TRY,0.5339866,CHF
2012-06-22,TRY,0.5361597,CHF
2012-06-25,TRY,0.5323141,CHF
2012-06-26,TRY,0.5324728,CHF
2012-06-27,TRY,0.5368277,CHF
2012-06-28,TRY,0.5362816,CHF
2012-06-29,TRY,0.5333658,CHF
2012-07-02,TRY,0.5321583,CHF
2012-07-03,TRY,0.5352574,CHF
2012-07-04,TRY,0.5368737,CHF
2012-07-05,TRY,0.5367913,CHF
2012-07-06,TRY,0.5415513,CHF
2012-07-09,TRY,0.5426779,CHF
2012-07-10,TRY,0.5411795,CHF
2012-07-11,TRY,0.5450095,CHF
2012-07-12,TRY,0.5484117,CHF
2012-07-13,TRY,0.5471023,CHF
2012-07-16,TRY,0.5479596,CHF
2012-07-17,TRY,0.5468151,CHF
2012-07-18,TRY,0.5472047,CHF
2012-07-19,TRY,0.5484668,CHF
2012-07-20,TRY,0.5489028,CHF
2012-07-23,TRY,0.551471,CHF
2012-07-24,TRY,0.5503544,CHF
2012-07-25,TRY,0.5501855,CHF
2012-07-26,TRY,0.5487048,CHF
2012-07-27,TRY,0.5465225,CHF
2012-07-30,TRY,0.5446091,CHF
2012-07-31,TRY,0.5492492,CHF
2012-08-01,TRY,0.5501059,CHF
2012-08-02,TRY,0.5493029,CHF
2012-08-03,TRY,0.5536961,CHF
2012-08-06,TRY,0.5516858,CHF
2012-08-07,TRY,0.5511289,CHF
2012-08-08,TRY,0.5486755,CHF
2012-08-09,TRY,0.5504554,CHF
2012-08-10,TRY,0.55339,CHF
2012-08-13,TRY,0.5535185,CHF
2012-08-14,TRY,0.5480724,CHF
2012-08-15,TRY,0.5463116,CHF
2012-08-16,TRY,0.5495664,CHF
2012-08-17,TRY,0.547103,CHF
2012-08-20,TRY,0.5475417,CHF
2012-08-21,TRY,0.5458503,CHF
2012-08-22,TRY,0.5426118,CHF
2012-08-23,TRY,0.5402011,CHF
2012-08-24,TRY,0.5387136,CHF
2012-08-27,TRY,0.539941,CHF
2012-08-28,TRY,0.5392827,CHF
2012-08-29,TRY,0.5336786,CHF
2012-08-30,TRY,0.531419,CHF
2012-08-31,TRY,0.5310593,CHF
2012-09-03,TRY,0.5305136,CHF
2012-09-04,TRY,0.5289251,CHF
2012-09-05,TRY,0.532067,CHF
2012-09-06,TRY,0.5306917,CHF
