date,symbol,price,currency
2003-11-10,ILS,0.308005,CHF
2003-11-11,ILS,0.30625,CHF
2003-11-12,ILS,0.303185,CHF
2003-11-13,ILS,0.303225,CHF
2003-11-14,ILS,0.29923,CHF
2003-11-17,ILS,0.29649,CHF
2003-11-18,ILS,0.29685,CHF
2003-11-19,ILS,0.294125,CHF
2003-11-20,ILS,0.295305,CHF
2003-11-21,ILS,0.294755,CHF
2003-11-24,ILS,0.293215,CHF
2003-11-25,ILS,0.297775,CHF
2003-11-26,ILS,0.29786,CHF
2003-11-27,ILS,0.29574,CHF
2003-11-28,ILS,0.296225,CHF
2003-12-01,ILS,0.295925,CHF
2003-12-02,ILS,0.29759,CHF
2003-12-03,ILS,0.295525,CHF
2003-12-04,ILS,0.29578,CHF
2003-12-05,ILS,0.29435,CHF
2003-12-08,ILS,0.29209,CHF
2003-12-09,ILS,0.291185,CHF
2003-12-10,ILS,0.29512,CHF
2003-12-11,ILS,0.29495,CHF
2003-12-12,ILS,0.29285,CHF
2003-12-15,ILS,0.29455,CHF
2003-12-16,ILS,0.29270,CHF
2003-12-17,ILS,0.29335,CHF
2003-12-18,ILS,0.28974,CHF
2003-12-19,ILS,0.289295,CHF
2003-12-22,ILS,0.29029,CHF
2003-12-23,ILS,0.290775,CHF
2003-12-24,ILS,0.292185,CHF
2003-12-29,ILS,0.291265,CHF
2003-12-30,ILS,0.290295,CHF
2003-12-31,ILS,0.28865,CHF
2004-01-05,ILS,0.284495,CHF
2004-01-06,ILS,0.285555,CHF
2004-01-07,ILS,0.28514,CHF
2004-01-08,ILS,0.286785,CHF
2004-01-09,ILS,0.28534,CHF
2004-01-12,ILS,0.282385,CHF
2004-01-13,ILS,0.282655,CHF
2004-01-14,ILS,0.28340,CHF
2004-01-15,ILS,0.28296,CHF
2004-01-16,ILS,0.288745,CHF
2004-01-19,ILS,0.291975,CHF
2004-01-20,ILS,0.289695,CHF
2004-01-21,ILS,0.28597,CHF
2004-01-22,ILS,0.282665,CHF
2004-01-23,ILS,0.280765,CHF
2004-01-26,ILS,0.28335,CHF
2004-01-27,ILS,0.286235,CHF
2004-01-28,ILS,0.28219,CHF
2004-01-29,ILS,0.28279,CHF
2004-01-30,ILS,0.285445,CHF
2004-02-02,ILS,0.284105,CHF
2004-02-03,ILS,0.28311,CHF
2004-02-04,ILS,0.28349,CHF
2004-02-05,ILS,0.28333,CHF
2004-02-06,ILS,0.28397,CHF
2004-02-09,ILS,0.279905,CHF
2004-02-10,ILS,0.27952,CHF
2004-02-11,ILS,0.28017,CHF
2004-02-12,ILS,0.27907,CHF
2004-02-13,ILS,0.28114,CHF
2004-02-16,ILS,0.282025,CHF
2004-02-17,ILS,0.27992,CHF
2004-02-18,ILS,0.279325,CHF
2004-02-19,ILS,0.28295,CHF
2004-02-20,ILS,0.28415,CHF
2004-02-23,ILS,0.285955,CHF
2004-02-24,ILS,0.284955,CHF
2004-02-25,ILS,0.281685,CHF
2004-02-26,ILS,0.28671,CHF
2004-02-27,ILS,0.28714,CHF
2004-03-01,ILS,0.28652,CHF
2004-03-02,ILS,0.288985,CHF
2004-03-03,ILS,0.29219,CHF
2004-03-04,ILS,0.29153,CHF
2004-03-05,ILS,0.292025,CHF
2004-03-08,ILS,0.288635,CHF
2004-03-09,ILS,0.28000,CHF
2004-03-10,ILS,0.28972,CHF
2004-03-11,ILS,0.29044,CHF
2004-03-12,ILS,0.286995,CHF
2004-03-15,ILS,0.286855,CHF
2004-03-16,ILS,0.287315,CHF
2004-03-17,ILS,0.28962,CHF
2004-03-18,ILS,0.28832,CHF
2004-03-19,ILS,0.284825,CHF
2004-03-22,ILS,0.285845,CHF
2004-03-23,ILS,0.283285,CHF
2004-03-24,ILS,0.284275,CHF
2004-03-25,ILS,0.28659,CHF
2004-03-26,ILS,0.28872,CHF
2004-03-29,ILS,0.28940,CHF
2004-03-30,ILS,0.287245,CHF
2004-03-31,ILS,0.28563,CHF
2004-04-01,ILS,0.284645,CHF
2004-04-02,ILS,0.284845,CHF
2004-04-05,ILS,0.290035,CHF
2004-04-06,ILS,0.291585,CHF
2004-04-07,ILS,0.290465,CHF
2004-04-08,ILS,0.286475,CHF
2004-04-13,ILS,0.290395,CHF
2004-04-14,ILS,0.29217,CHF
2004-04-15,ILS,0.29018,CHF
2004-04-16,ILS,0.28915,CHF
2004-04-19,ILS,0.28788,CHF
2004-04-20,ILS,0.29073,CHF
2004-04-21,ILS,0.29120,CHF
2004-04-22,ILS,0.292265,CHF
2004-04-23,ILS,0.29090,CHF
2004-04-26,ILS,0.29237,CHF
2004-04-27,ILS,0.288585,CHF
2004-04-28,ILS,0.28763,CHF
2004-04-29,ILS,0.287815,CHF
2004-04-30,ILS,0.28692,CHF
2004-05-03,ILS,0.286835,CHF
2004-05-04,ILS,0.28659,CHF
2004-05-05,ILS,0.28336,CHF
2004-05-06,ILS,0.28283,CHF
2004-05-07,ILS,0.28449,CHF
2004-05-10,ILS,0.287345,CHF
2004-05-11,ILS,0.284725,CHF
2004-05-12,ILS,0.28566,CHF
