date,symbol,price,currency
2012-12-14,EGP,0.151247,CHF
2012-12-17,EGP,0.1504283,CHF
2012-12-18,EGP,0.1503981,CHF
2012-12-19,EGP,0.1493435,CHF
2012-12-20,EGP,0.1495926,CHF
2012-12-21,EGP,0.1497266,CHF
2012-12-24,EGP,0.1501122,CHF
2012-12-25,EGP,0.1501039,CHF
2012-12-26,EGP,0.1499967,CHF
2012-12-27,EGP,0.1493599,CHF
2012-12-28,EGP,0.14917,CHF
2012-12-31,EGP,0.1493283,CHF
2013-01-01,EGP,0.1454423,CHF
2013-01-02,EGP,0.1447063,CHF
2013-01-03,EGP,0.1455279,CHF
2013-01-04,EGP,0.1460481,CHF
2013-01-07,EGP,0.1456972,CHF
2013-01-08,EGP,0.1443865,CHF
2013-01-09,EGP,0.1441722,CHF
2013-01-10,EGP,0.143683,CHF
2013-01-11,EGP,0.141349,CHF
2013-01-14,EGP,0.1409986,CHF
2013-01-15,EGP,0.1422838,CHF
2013-01-16,EGP,0.1429795,CHF
2013-01-17,EGP,0.1428807,CHF
2013-01-18,EGP,0.1432941,CHF
2013-01-21,EGP,0.1428823,CHF
