date,symbol,price,currency
2012-10-25,BAM,0.6240558,CHF
2012-10-26,BAM,0.6240577,CHF
2012-10-29,BAM,0.6237015,CHF
2012-10-30,BAM,0.623324,CHF
2012-10-31,BAM,0.6232512,CHF
2012-11-01,BAM,0.6230819,CHF
2012-11-02,BAM,0.6223138,CHF
2012-11-05,BAM,0.6228003,CHF
2012-11-06,BAM,0.6226289,CHF
2012-11-07,BAM,0.6226046,CHF
2012-11-08,BAM,0.6223266,CHF
2012-11-09,BAM,0.6216194,CHF
2012-11-12,BAM,0.6221826,CHF
2012-11-13,BAM,0.6216144,CHF
2012-11-14,BAM,0.6207829,CHF
2012-11-15,BAM,0.6208257,CHF
2012-11-16,BAM,0.6211651,CHF
2012-11-19,BAM,0.6217522,CHF
2012-11-20,BAM,0.6211078,CHF
2012-11-21,BAM,0.6215283,CHF
2012-11-22,BAM,0.6213723,CHF
2012-11-23,BAM,0.6212164,CHF
2012-11-26,BAM,0.6211119,CHF
2012-11-27,BAM,0.6211908,CHF
2012-11-28,BAM,0.621169,CHF
2012-11-29,BAM,0.6209372,CHF
2012-11-30,BAM,0.6212636,CHF
2012-12-03,BAM,0.6220387,CHF
2012-12-04,BAM,0.6234593,CHF
2012-12-05,BAM,0.6268693,CHF
2012-12-06,BAM,0.6241396,CHF
2012-12-07,BAM,0.6238771,CHF
2012-12-10,BAM,0.6228611,CHF
2012-12-11,BAM,0.6232682,CHF
2012-12-12,BAM,0.62527,CHF
2012-12-13,BAM,0.6244696,CHF
2012-12-14,BAM,0.6237044,CHF
2012-12-17,BAM,0.6236157,CHF
2012-12-18,BAM,0.6235546,CHF
2012-12-19,BAM,0.6229028,CHF
2012-12-20,BAM,0.6229492,CHF
2012-12-21,BAM,0.6225022,CHF
2012-12-24,BAM,0.6230882,CHF
2012-12-25,BAM,0.6232855,CHF
2012-12-26,BAM,0.6226192,CHF
2012-12-27,BAM,0.6230142,CHF
2012-12-28,BAM,0.6234468,CHF
2012-12-31,BAM,0.6227436,CHF
2013-01-01,BAM,0.6239798,CHF
2013-01-02,BAM,0.6232892,CHF
2013-01-03,BAM,0.623914,CHF
2013-01-04,BAM,0.6236449,CHF
2013-01-07,BAM,0.6236642,CHF
2013-01-08,BAM,0.6237937,CHF
2013-01-09,BAM,0.6239247,CHF
2013-01-10,BAM,0.6232774,CHF
2013-01-11,BAM,0.6258472,CHF
2013-01-14,BAM,0.6307959,CHF
2013-01-15,BAM,0.6379002,CHF
2013-01-16,BAM,0.6382666,CHF
2013-01-17,BAM,0.6387178,CHF
2013-01-18,BAM,0.6456746,CHF
2013-01-21,BAM,0.6418221,CHF
